Time,NoBlobs,Evolution_time,Circulation
0.201,78748.0,34.45614979199996,2.6616096391762767e-05
0.20125,78740.0,34.446068690000004,2.533827355932772e-05
0.2015,78730.0,34.456671185999994,2.3599590349476784e-05
0.20175,78724.0,34.45051603999997,2.155139327442157e-05
0.202,78721.0,34.44887204099996,2.085978880472794e-05
0.20225,78715.0,34.451282350999975,2.197722443497696e-05
0.2025,78704.0,34.294095260000006,2.4108390817900727e-05
0.20275,78688.0,34.30742090000001,2.6326639186891043e-05
0.203,78681.0,34.295176980000065,2.8444557926832204e-05
0.20325,78677.0,34.29827654500002,2.921625335261524e-05
0.2035,78668.0,34.29816472799996,2.854601382296096e-05
0.20375,78664.0,34.307134135999945,2.8292732764612083e-05
0.204,78663.0,34.30372533399998,2.770021097830977e-05
0.20425,78665.0,34.30141388200002,2.8164867870827948e-05
0.2045,78647.0,34.29933093400007,2.995744654299415e-05
0.20475,78627.0,34.304353805000005,3.0406931671222992e-05
0.205,78615.0,34.30844153399994,2.894945754405853e-05
0.20525,78618.0,34.311339013000065,2.5690794188903965e-05
0.2055,78615.0,34.31566990399995,2.749938695956189e-05
0.20575,78606.0,34.31514441499996,2.600806487862428e-05
0.206,78610.0,34.31134470900008,2.54614776906692e-05
0.20625,78615.0,34.31553606099999,2.678465935446184e-05
0.2065,78607.0,34.31387651800014,2.536841631695097e-05
0.20675,78600.0,34.31031237800016,2.5284994421781448e-05
0.207,78597.0,34.31129773900011,2.5217529554311117e-05
0.20725,78591.0,34.31337115099996,2.6633879485871148e-05
0.2075,78600.0,34.23258365000015,2.789784522860828e-05
0.20775,78582.0,34.31105106899986,2.8329260629789133e-05
0.208,78582.0,34.23832191799988,2.940537387985387e-05
0.20825,78565.0,34.234969971000055,2.831224003330135e-05
0.2085,78552.0,34.237573568000016,2.894359388960765e-05
0.20875,78548.0,34.241666184999985,2.789685760262728e-05
0.209,78538.0,34.241907510000146,2.908229058107281e-05
0.20925,78530.0,34.24386224,2.9378522100387272e-05
0.2095,78516.0,34.24667846800003,2.998485945227003e-05
0.20975,78527.0,34.255957782999985,2.9355242872952655e-05
0.21,78520.0,34.244734593999965,2.8470564046756408e-05
0.21025,78520.0,34.246146770999985,3.007161339496633e-05
0.2105,78514.0,34.250598525999976,3.259204515870806e-05
0.21075,78506.0,34.24677205800003,3.386354234180544e-05
0.211,78498.0,34.2496973719999,3.761219707598684e-05
0.21125,78494.0,34.25094342500006,4.01422768447901e-05
0.2115,78517.0,34.25271226799987,4.2039572406338266e-05
0.21175,78516.0,34.247095488000014,4.448419102232037e-05
0.212,78514.0,34.254354754999895,4.879943008972987e-05
0.21225,78513.0,34.260531279999896,5.039574878651365e-05
0.2125,78516.0,34.25861442400014,5.449382112487911e-05
0.21275,78524.0,34.2732032240001,5.704612391355113e-05
0.213,78518.0,34.25034177900011,6.18401861061102e-05
0.21325,78506.0,34.24880306599994,6.612999283106546e-05
0.2135,78484.0,34.25340184299989,7.096909104120641e-05
0.21375,78487.0,34.25463916800004,7.352507509494899e-05
0.214,78477.0,34.25484139399987,7.487992672849941e-05
0.21425,78472.0,34.255121444999986,7.46716120261226e-05
0.2145,78461.0,34.25705528799972,7.63496901754479e-05
0.21475,78450.0,34.176776300000256,7.695564235632446e-05
0.215,78444.0,34.19231528399996,7.730367590852438e-05
0.21525,78445.0,34.18016564200025,7.847585405329482e-05
0.2155,78447.0,34.179182870000204,7.931918577241959e-05
0.21575,78444.0,34.17828726100015,8.131666410804428e-05
0.216,78440.0,34.18206665800017,8.465059192985791e-05
0.21625,78419.0,34.18123901099989,8.851524194142257e-05
0.2165,78414.0,34.18813025700001,9.00170856823479e-05
0.21675,78412.0,34.18657856899972,9.305601946607568e-05
0.217,78414.0,34.189855652000006,9.461774499186504e-05
0.21725,78407.0,34.18883927600018,9.635385100636996e-05
0.2175,78383.0,34.19425447499998,9.642950578836462e-05
0.21775,78380.0,34.1925761829998,9.681692819185628e-05
0.218,78386.0,34.194636635999814,9.954832793823698e-05
0.21825,78398.0,34.201770314999976,0.0001022231834895
0.2185,78397.0,34.195218302000285,0.00010551665099
0.21875,78389.0,34.190978414000256,0.0001076425982375
0.219,78376.0,34.19256993099998,0.000111489946164
0.21925,78365.0,34.20036487900006,0.0001147640206511
0.2195,78378.0,34.197765096999774,0.0001174829129979
0.21975,78380.0,34.19483098799992,0.0001193031384616
0.22,78375.0,34.19505510699992,0.0001201705652249
0.22025,78378.0,34.197498061999795,0.0001225839323808
0.2205,78374.0,34.19860683299976,0.0001248359073997
0.22075,78365.0,34.19583436600033,0.0001266694362414
0.221,78353.0,34.19826429199975,0.0001281974700191
0.22125,78348.0,34.207570202999705,0.0001324067847292
0.2215,78346.0,34.21125250799969,0.000134488551339
0.22175,78344.0,34.20454900100003,0.0001372610005603
0.222,78326.0,34.2051347380002,0.0001377549632195
0.22225,78322.0,34.12859261299991,0.0001379057660813
0.2225,78313.0,34.13219882199974,0.0001376738335068
0.22275,78307.0,34.13276486599989,0.00013725492866
0.223,78315.0,34.134560215999954,0.0001369829745101
0.22325,78302.0,34.134935176,0.0001366340675019
0.2235,78299.0,34.14653462499973,0.0001377568070495
0.22375,78299.0,34.133947057000114,0.0001393440099946
0.224,78300.0,34.13203711999995,0.0001374481338132
0.22425,78291.0,34.131320497999695,0.0001359860412435
0.2245,78287.0,34.13504730400018,0.0001353798073182
0.22475,78287.0,34.13640048900015,0.0001381728615115
0.225,78282.0,34.13564452199989,0.0001369113275586
0.22525,78274.0,34.13656890700031,0.0001378584248925
0.2255,78261.0,34.13810133200013,0.0001391125823602
0.22575,78263.0,34.14087683400021,0.0001375550469049
0.226,78255.0,34.14050502800001,0.0001389704778205
0.22625,78251.0,34.141772544000105,0.0001396713606993
0.2265,78243.0,34.14358392599979,0.0001364471102931
0.22675,78238.0,34.14579334799964,0.0001368257196077
0.227,78219.0,34.14502726499995,0.0001349962760457
0.22725,78208.0,34.148578897000334,0.0001318937462428
0.2275,78204.0,34.06918952900014,0.0001323462390416
0.22775,78211.0,34.071170644000176,0.0001298315886799
0.228,78220.0,34.15192271600017,0.0001279690868898
0.22825,78230.0,34.152423895000084,0.0001269891517949
0.2285,78231.0,34.149529175000225,0.0001247279850531
0.22875,78226.0,34.14762131799989,0.0001241899438184
0.229,78215.0,34.15809623799987,0.0001233648802383
0.22925,78208.0,34.14814559600018,0.0001226369855942
0.2295,78212.0,34.07507621200057,0.0001209211602599
0.22975,78192.0,34.14894656100023,0.0001195224494381
0.23,78197.0,34.07363303300008,0.0001174152271801
0.23025,78193.0,34.07092836599986,0.0001134336953043
0.2305,78185.0,34.07198778700058,0.0001123116128098
0.23075,78197.0,34.07470133300012,0.0001123164421414
0.231,78190.0,34.07153751699934,0.0001110586010213
0.23125,78169.0,34.073578520999945,0.0001109109408616
0.2315,78157.0,34.07919065599981,0.0001103839014149
0.23175,78135.0,34.08130117900055,0.0001123474922906
0.232,78132.0,34.084762449000664,0.0001126598988889
0.23225,78136.0,34.083685300999605,0.0001143406086043
0.2325,78144.0,34.08512303800035,0.0001179415872343
0.23275,78143.0,34.08167321400015,0.0001213002330473
0.233,78136.0,34.080040665000524,0.00012349632334
0.23325,78133.0,34.08358623999993,0.0001261711037443
0.2335,78123.0,34.08359604500038,0.000127420633845
0.23375,78115.0,34.083858351000345,0.0001285319722512
0.234,78105.0,34.08599560399944,0.0001292770622285
0.23425,78103.0,34.08769493199998,0.0001316696302069
0.2345,78103.0,34.08737095900051,0.0001313731848995
0.23475,78094.0,34.087539037999704,0.000127855856391
0.235,78094.0,34.09684773400022,0.0001310880696792
0.23525,78094.0,34.091957910999554,0.0001319626407507
0.2355,78084.0,34.09009459000026,0.000133904601256
0.23575,78086.0,34.09227840099993,0.0001368186401862
0.236,78085.0,34.09202172000005,0.0001398675386496
0.23625,78083.0,34.092441548999886,0.0001421726164778
0.2365,78085.0,34.094061126999804,0.000143412924018
0.23675,78081.0,34.09248141199987,0.0001442851360593
0.237,78080.0,34.093515294999634,0.0001446364769321
0.23725,78071.0,34.01314073100002,0.0001449591664481
0.2375,78057.0,34.01528767199943,0.0001450122159951
0.23775,78051.0,34.016420760000074,0.0001451042309099
0.238,78054.0,34.01852975300062,0.0001451985658889
0.23825,78052.0,34.0181837199998,0.0001473573915404
0.2385,78055.0,34.01924179900016,0.0001495604395529
0.23875,78045.0,34.01660838099997,0.0001534093525492
0.239,78041.0,34.020920759000546,0.0001533337194246
0.23925,78050.0,34.02175577200069,0.0001544807801963
0.2395,78034.0,34.01893156099959,0.0001573608515457
0.23975,78020.0,34.02318007200029,0.0001588789083939
0.24,78004.0,34.02676553299989,0.000159645411486
0.24025,78002.0,34.029925148000075,0.0001645231874931
0.2405,78004.0,34.03016109100008,0.0001667098878783
0.24075,78006.0,34.029659688999345,0.0001672435381294
0.241,78013.0,34.027706480000234,0.0001679098604085
0.24125,78012.0,34.02717754599962,0.0001692252802456
0.2415,78011.0,34.02786325200032,0.0001699700054871
0.24175,78018.0,34.02792194599988,0.0001701246366678
0.242,78011.0,34.02721866800039,0.0001696468309546
0.24225,78011.0,34.028366389999974,0.0001671242341387
0.2425,78014.0,34.02696227399974,0.0001649077750869
0.24275,78016.0,34.02576061699983,0.0001628554844899
0.243,78011.0,34.026257131999955,0.0001590550277796
0.24325,78010.0,34.02772961000028,0.0001573968857542
0.2435,78020.0,34.02735993100032,0.0001566741186991
0.24375,78013.0,34.02653810300035,0.0001555796643515
0.244,78000.0,34.02606600800027,0.000155447657022
0.24425,78001.0,34.0281318389998,0.0001537167275955
0.2445,77986.0,34.02979269400021,0.0001560081507818
0.24475,78001.0,34.03199639000013,0.0001568686939776
0.245,78002.0,34.02920456800075,0.0001583000805567
0.24525,78001.0,34.03057016999992,0.0001569214532537
0.2455,77994.0,34.02900977100035,0.0001537056977269
0.24575,77990.0,34.03048411999953,0.0001522517662522
0.246,77982.0,34.032378011999754,0.0001494924790392
0.24625,77993.0,34.03449608200026,0.0001485500773128
0.2465,77987.0,34.03048450500046,0.0001471963010146
0.24675,77974.0,34.03020391999962,0.0001459881943048
0.247,77969.0,34.03411125399998,0.0001453453441229
0.24725,77972.0,34.035227934999966,0.0001427453704536
0.2475,77971.0,34.036263157000576,0.0001366374212636
0.24775,77958.0,34.03514405400074,0.0001289322270281
0.248,77954.0,34.038889286000085,0.0001246108906229
0.24825,77945.0,34.0391095949999,0.0001228785981766
0.2485,77947.0,33.960222364999936,0.0001229466071492
0.24875,77943.0,33.9592047189999,0.0001255125860666
0.249,77952.0,33.96045980100007,0.0001286741215267
0.24925,77956.0,33.958596484000736,0.0001301241647979
0.2495,77947.0,34.04003486500005,0.0001310810837651
0.24975,77940.0,33.95808675099943,0.0001347349225966
0.25,77935.0,33.96309816400026,0.0001372237626071
0.25025,77938.0,33.96326597899952,0.0001389434469842
0.2505,77932.0,33.96120019600039,0.0001372461921675
0.25075,77923.0,33.96181175000038,0.0001365919558224
0.251,77921.0,33.96468313600053,0.0001352088881105
0.25125,77924.0,33.9641978210002,0.0001381246973153
0.2515,77922.0,33.96420416500041,0.0001388617518216
0.25175,77921.0,33.96452268400026,0.0001378706778893
0.252,77925.0,33.963253208000424,0.0001383711231426
0.25225,77921.0,33.96381860800011,0.0001387357299051
0.2525,77914.0,33.96475911900052,0.0001374803005944
0.25275,77907.0,33.96918142100003,0.0001349457708954
0.253,77919.0,33.96871206600008,0.0001348718367637
0.25325,77918.0,33.96537072499996,0.0001317435934424
0.2535,77908.0,33.965265295999416,0.0001301340267048
0.25375,77923.0,33.96745641399957,0.0001259335957115
0.254,77928.0,33.963798783999664,0.0001219972322132
0.25425,77936.0,33.96459713500008,0.0001191926820638
0.2545,77939.0,33.96168588099954,0.0001147518131006
0.25475,77932.0,33.96211457699974,0.0001126317751243
0.255,77920.0,33.96323977999964,0.0001117598262396
0.25525,77941.0,33.96528735799984,0.0001087798841012
0.2555,77948.0,33.96100383299927,0.0001064096823881
0.25575,77951.0,33.95931297200059,0.0001039051672364
0.256,77958.0,33.95886114299992,0.0001016959332673
0.25625,77961.0,34.03905255399968,0.0001008849223751
0.2565,77972.0,34.0400651330001,0.0001015543871289
0.25675,77972.0,34.034908278999865,0.0001018154847542
0.257,77963.0,34.035470826000164,0.0001008092298775
0.25725,77958.0,34.03781867999987,0.0001015372120036
0.2575,77957.0,34.03846456700012,0.0001009688564863
0.25775,77950.0,34.03833267200025,0.0001001788148471
0.258,77951.0,33.95854624100048,9.851824512452367e-05
0.25825,77952.0,33.958532672999354,9.552856607797366e-05
0.2585,77958.0,33.95787111899972,9.513229971958026e-05
0.25875,77969.0,34.03968858400003,9.425656446637733e-05
0.259,77972.0,34.038066065999374,9.380180424045648e-05
0.25925,77964.0,34.03634553000029,9.583745722352432e-05
0.2595,77961.0,34.03782417599905,9.53646953405496e-05
0.25975,77957.0,34.03675708800074,9.674762853251195e-05
0.26,77951.0,34.03883844600023,9.486867060104488e-05
0.26025,77956.0,33.95743963899986,9.325693571327064e-05
0.2605,77958.0,34.039491969000665,9.300217249119667e-05
0.26075,77952.0,34.03865786500137,9.2175942427275e-05
0.261,77955.0,33.95980634499938,9.05196594374047e-05
0.26125,77947.0,34.0407034710006,9.04163429424898e-05
0.2615,77947.0,33.959846566000124,9.036508956228316e-05
0.26175,77944.0,33.95942079500128,9.175878187761556e-05
0.262,77936.0,33.961001953999585,9.128406611580432e-05
0.26225,77925.0,33.96208544399997,9.161790057987672e-05
0.2625,77933.0,33.96419648400115,9.10566300831306e-05
0.26275,77926.0,33.968562406000274,8.911924774679392e-05
0.263,77939.0,33.96535978300017,8.60704006981905e-05
0.26325,77946.0,33.96196196600067,8.573502702802216e-05
0.2635,77933.0,33.98042413800067,8.366108002633155e-05
0.26375,77931.0,33.96333170999969,8.340915329085874e-05
0.264,77930.0,33.9630467420011,8.239492083816913e-05
0.26425,77933.0,33.9634126990004,8.2147428912549e-05
0.2645,77932.0,33.96326086999943,8.46358087187582e-05
0.26475,77933.0,33.96410378899964,8.46699627459202e-05
0.265,77935.0,33.96287210800074,8.562796128330774e-05
0.26525,77931.0,33.96372778799923,8.54751152701283e-05
0.2655,77921.0,33.963424949999535,8.69298888233061e-05
0.26575,77912.0,33.96811264899952,8.76865839813945e-05
0.266,77907.0,33.980833128000086,8.869861278526514e-05
0.26625,77909.0,33.96979541300061,9.204338110180288e-05
0.2665,77908.0,33.96806347399979,9.417488124086049e-05
0.26675,77904.0,33.968142991001514,9.728916938911424e-05
0.267,77900.0,33.968928618000064,9.946132610139102e-05
0.26725,77904.0,33.97025231099906,0.0001015581204057
0.2675,77914.0,33.968884971998705,0.0001019306219234
0.26775,77924.0,33.96609279800032,0.0001028305616443
0.268,77924.0,33.96472588299912,0.0001024421003705
0.26825,77922.0,33.965865871999995,0.0001047535826614
0.2685,77915.0,33.965824679000434,0.000102788313768
0.26875,77921.0,33.968649980999544,0.0001035069874717
0.269,77914.0,33.96716379600002,0.0001053232664958
0.26925,77908.0,33.96835352299968,0.0001102122916449
0.2695,77910.0,33.9692847339993,0.000113583901367
0.26975,77908.0,33.969803717000104,0.0001191364129908
0.27,77921.0,33.97174267999981,0.0001211431768979
0.27025,77921.0,33.96760985400033,0.0001247732005253
0.2705,77910.0,33.96748019199913,0.0001269209091674
0.27075,77917.0,33.9712477840003,0.000131729690679
0.271,77917.0,33.96898187000079,0.000134203337069
0.27125,77916.0,33.96859462199973,0.0001382177440802
0.2715,77922.0,33.96867957399991,0.000141490664987
0.27175,77918.0,33.96691940399978,0.0001461919678149
0.272,77920.0,33.96648645099958,0.0001481625628798
0.27225,77931.0,33.96637839699906,0.0001502954337695
0.2725,77925.0,33.96646795199922,0.0001543098146612
0.27275,77919.0,33.96761875500124,0.0001565346982488
0.273,77937.0,33.96725590800088,0.0001599691364901
0.27325,77947.0,33.96381767299863,0.0001635221580045
0.2735,77940.0,33.96110941900042,0.0001639545326383
0.27375,77935.0,33.96393901400006,0.0001652394962547
0.274,77930.0,33.96567690499978,0.0001644143080739
0.27425,77930.0,33.966521043001194,0.0001653486045256
0.2745,77932.0,33.96577803499895,0.0001658326558526
0.27475,77929.0,33.966397891999804,0.0001647692083395
0.275,77922.0,33.96556080600021,0.0001649903237534
0.27525,77917.0,33.966613150998455,0.0001622875920759
0.2755,77917.0,33.96732140899985,0.0001619602799394
0.27575,77921.0,33.96772814799988,0.0001604451285288
0.276,77929.0,33.96680924999964,0.0001604292599779
0.27625,77934.0,33.96559052900011,0.0001585955834002
0.2765,77925.0,33.964551753000706,0.0001571408870972
0.27675,77923.0,33.96818843100118,0.0001554793539355
0.277,77923.0,33.96708131599917,0.0001554424601692
0.27725,77922.0,33.96721374499975,0.0001560975321126
0.2775,77912.0,33.968018231000315,0.0001577905024419
0.27775,77910.0,33.97055974599971,0.0001585119438232
0.278,77921.0,33.97078437399978,0.0001596640010177
0.27825,77929.0,33.96740664099889,0.0001593245916922
0.2785,77930.0,33.96645569700013,0.0001592543958963
0.27875,77919.0,33.966232134000165,0.0001601874283778
0.279,77912.0,33.96937522100052,0.000160880128277
0.27925,77909.0,33.97111127399876,0.0001598699816156
0.2795,77910.0,33.97156771000118,0.0001590626577865
0.27975,77909.0,33.97141491399998,0.0001589873096179
0.28,77905.0,33.97131733199967,0.0001588639336205
0.28025,77900.0,33.971179904001474,0.0001598136855136
0.2805,77895.0,33.97121422700002,0.0001603418585034
0.28075,77891.0,33.971777861999726,0.000160058527939
0.281,77876.0,33.97509601599995,0.0001620213924695
0.28125,77866.0,33.97798402100125,0.0001631424360653
0.2815,77867.0,33.98083645200131,0.000162810245996
0.28175,77859.0,33.97847164999985,0.0001638268842611
0.282,77847.0,33.9796631650006,0.0001648406484946
0.28225,77845.0,33.9825126980013,0.0001639062193703
0.2825,77846.0,33.98376752500008,0.0001637291537406
0.28275,77859.0,33.984209057000044,0.0001620196238434
0.283,77856.0,33.98191660299926,0.0001586552070307
0.28325,77855.0,34.050181315999,0.00015584270011
0.2835,77851.0,33.982418286999746,0.0001547469205718
0.28375,77842.0,33.9833392620003,0.0001502285717265
0.284,77831.0,33.98711099399952,0.00014591717499
0.28425,77828.0,33.98610681599894,0.0001428718276201
0.2845,77834.0,33.98664717199972,0.0001375700840071
0.28475,77829.0,33.985252423999555,0.0001323120577012
0.285,77827.0,33.98782877800113,0.0001255780890971
0.28525,77816.0,33.98837823500071,0.0001172243848373
0.2855,77822.0,33.910187612998925,0.0001140265677577
0.28575,77820.0,33.90832593199957,0.0001134108418625
0.286,77805.0,33.90837770500002,0.0001144215893589
0.28625,77809.0,33.91213204700034,0.0001127728391168
0.2865,77825.0,33.91006308800024,0.0001134512718863
0.28675,77841.0,33.98938325999916,0.0001138807525364
0.287,77847.0,33.986467024000376,0.0001151417194762
0.28725,77856.0,33.983340760998544,0.0001156489305458
0.2875,77856.0,33.98104593000062,0.0001171303240425
0.28775,77853.0,33.98123259800013,0.0001195017221959
0.288,77845.0,33.98250307300077,0.0001229714395094
0.28825,77830.0,33.98356816500018,0.0001239691094667
0.2885,77833.0,33.98747637300039,0.0001245533308633
0.28875,77825.0,33.985980751998795,0.0001253580159357
0.289,77818.0,33.988079433000166,0.0001273854121848
0.28925,77814.0,33.907425939998575,0.0001279832058287
0.2895,77808.0,33.90932551500009,0.0001298127172049
0.28975,77791.0,33.91068027700021,0.0001285911303909
0.29,77788.0,33.91630841599908,0.0001268186958327
0.29025,77792.0,33.914495306999015,0.0001273514256183
0.2905,77791.0,33.91598751499987,0.0001257188969816
0.29075,77786.0,33.913607681999565,0.0001246217723007
0.291,77778.0,33.91490053800044,0.0001247300541251
0.29125,77778.0,33.91723165999974,0.0001238335290736
0.2915,77773.0,33.91763263100074,0.0001249240785909
0.29175,77795.0,33.919322383999315,0.0001253981575644
0.292,77791.0,33.91301844100053,0.0001239388352018
0.29225,77791.0,33.91553603600005,0.0001234793941193
0.2925,77790.0,33.91583058499964,0.0001228301471201
0.29275,77799.0,33.916211994999685,0.0001215879368032
0.293,77802.0,33.91432518700094,0.0001213350762441
0.29325,77804.0,33.91360847999931,0.0001219912280134
0.2935,77798.0,33.913197179001145,0.0001224567895121
0.29375,77791.0,33.91442040199945,0.0001251131110393
0.294,77780.0,33.915488550999726,0.0001253283948869
0.29425,77786.0,33.917674681999415,0.0001256470363273
0.2945,77780.0,33.920755842998915,0.0001283407592609
0.29475,77794.0,33.98587085700092,0.0001294668813045
0.295,77797.0,33.91515103800157,0.0001299233726399
0.29525,77807.0,33.9145446700004,0.0001304739364798
0.2955,77816.0,33.91163735600094,0.0001325153230311
0.29575,77821.0,33.91040600400083,0.0001351270080078
0.296,77830.0,33.91020879300049,0.0001381116917968
0.29625,77837.0,33.98855113799982,0.0001397728870244
0.2965,77841.0,33.98826079100036,0.0001405859410681
0.29675,77849.0,33.98805428600099,0.0001413322741541
0.297,77850.0,33.98685526400004,0.0001447985566187
0.29725,77849.0,33.98612251200029,0.0001445976723459
0.2975,77845.0,33.984940788999666,0.0001455472266229
0.29775,77835.0,33.9847050039989,0.0001485771920215
0.298,77834.0,33.98690783799975,0.0001507801255797
0.29825,77820.0,33.98660504899999,0.000152064054788
0.2985,77825.0,33.9087096100011,0.0001534815307593
0.29875,77831.0,33.99073866599974,0.0001562209336327
0.299,77822.0,33.98768577899864,0.0001613645824534
0.29925,77836.0,33.91000677500051,0.00016353282939
0.2995,77844.0,33.9887537249997,0.0001666678296032
0.29975,77851.0,33.986172228000214,0.0001703937385002
0.3,77855.0,33.98432298499938,0.0001761262964521
0.30025,77857.0,33.98250149500018,0.0001794795481373
0.3005,77846.0,33.983932809998805,0.0001846327236592
0.30075,77838.0,33.98680697800046,0.0001890536673556
0.301,77834.0,33.987218002999725,0.0001972519943933
0.30125,77831.0,33.98853771699942,0.000203803545105
0.3015,77818.0,33.98820216600143,0.0002103421229548
0.30175,77813.0,33.910887983000066,0.000213101623558
0.302,77817.0,33.91187076999995,0.0002146098661341
0.30225,77817.0,33.907987477999995,0.0002160947659604
0.3025,77816.0,33.90956802099936,0.0002201276278128
0.30275,77828.0,33.910265778000394,0.000220451333746
0.303,77848.0,33.98780927500047,0.0002223935461813
0.30325,77842.0,33.98210219799876,0.000222046675077
0.3035,77847.0,33.984769992999645,0.0002224349538835
0.30375,77850.0,33.98404002499956,0.0002222016559016
0.304,77844.0,33.98368088300049,0.0002221074566648
0.30425,77863.0,33.984727224999006,0.0002207103338207
0.3045,77873.0,33.98085837100007,0.0002217431010649
0.30475,77875.0,33.97837579000043,0.0002232665212034
0.305,77840.0,33.9782810150009,0.0002240202929328
0.30525,77838.0,33.98656940100045,0.0002247729264297
0.3055,77820.0,33.98818594899967,0.0002227509515648
0.30575,77802.0,33.90934224599914,0.0002235641632921
0.306,77792.0,33.91253500499988,0.0002235028007362
0.30625,77788.0,33.914445709000574,0.000223916773649
0.3065,77778.0,33.91652164000152,0.0002246520063238
0.30675,77763.0,33.91905108600076,0.0002243205493925
0.307,77758.0,33.92105532499954,0.0002249191542205
0.30725,77755.0,33.92225269099981,0.0002218686049957
0.3075,77743.0,33.922888596998746,0.000220451933643
0.30775,77731.0,33.92555913799879,0.0002186373261849
0.308,77727.0,33.930181862999234,0.0002189070479801
0.30825,77734.0,33.92880082500051,0.0002187194057512
0.3085,77740.0,33.92829576700024,0.0002168052199067
0.30875,77723.0,33.92579074000059,0.0002150809835939
0.309,77715.0,33.93044839300092,0.0002112283029589
0.30925,77718.0,33.93167240299954,0.0002087276299675
0.3095,77722.0,33.93081149200043,0.000205736157909
0.30975,77724.0,33.933047496000654,0.0002028561135887
0.31,77725.0,33.929846004000865,0.0002010370000675
0.31025,77722.0,33.92996769900128,0.0001995698594896
0.3105,77728.0,33.929719457999454,0.0001988263948646
0.31075,77735.0,33.930085245001465,0.0001961748854455
0.311,77739.0,33.92730780199963,0.0001953173819799
0.31125,77749.0,33.928575428999466,0.0001926741521458
0.3115,77756.0,33.92630033700152,0.0001897225972413
0.31175,77746.0,33.925166214001365,0.0001871928455727
0.312,77746.0,33.92504982100036,0.0001834657078916
0.31225,77740.0,33.9265019329996,0.0001840717870038
0.3125,77738.0,33.926826615999744,0.0001862163896646
0.31275,77737.0,33.92509390899977,0.0001873874728914
0.313,77729.0,33.92492343200138,0.0001869417279749
0.31325,77741.0,33.92863707000106,0.000186057919933
0.3135,77740.0,33.92592058000082,0.0001857266392448
0.31375,77745.0,33.926567708998846,0.0001851307282834
0.314,77729.0,33.92469213200093,0.0001860359933232
0.31425,77730.0,33.92829240100036,0.000184606039113
0.3145,77709.0,33.92883872600032,0.00018572545207
0.31475,77699.0,33.93212635300006,0.0001860517785416
0.315,77697.0,33.93650274799984,0.0001882645983357
0.31525,77704.0,33.97065003300122,0.0001875196316518
0.3155,77700.0,33.93684351999946,0.0001866363202225
0.31575,77707.0,33.93762182099999,0.0001867987825789
0.316,77709.0,33.93513221500143,0.0001862384486628
0.31625,77722.0,33.93718076999903,0.0001849567364047
0.3165,77721.0,33.934628388999045,0.0001868875104094
0.31675,77714.0,33.93352731599953,0.0001890560606341
0.317,77721.0,33.93495585399978,0.0001910573843133
0.31725,77717.0,33.93298759799836,0.00019059476773
0.3175,77714.0,33.93522979899899,0.0001914311494601
0.31775,77718.0,33.934301297000275,0.0001912953999294
0.318,77714.0,33.93323992899968,0.000190911790753
0.31825,77711.0,33.93437886600077,0.000191248512408
0.3185,77718.0,33.934728625999924,0.0001921123300689
0.31875,77727.0,33.93249602799915,0.0001927805770662
0.319,77734.0,33.93336231500143,0.0001902690511883
0.31925,77730.0,33.93162581099932,0.0001884306578858
0.3195,77723.0,33.932260276002125,0.0001856333558123
0.31975,77708.0,33.93243402999724,0.0001813692743155
0.32,77706.0,33.935930453000765,0.0001804990536413
0.32025,77708.0,33.93676435599991,0.000176841667411
0.3205,77724.0,33.937356041002204,0.0001762090969634
0.32075,77733.0,33.93303109000044,0.0001761342809629
0.321,77741.0,33.93004887600182,0.000176264263473
0.32125,77741.0,33.93011575100172,0.0001754359082326
0.3215,77736.0,33.92935250700248,0.0001775427540735
0.32175,77726.0,33.93108724800186,0.0001794644024641
0.322,77723.0,33.93521980100195,0.0001798777770716
0.32225,77727.0,33.93395937799869,0.0001804286878837
0.3225,77736.0,33.93298242400124,0.0001801470907594
0.32275,77732.0,33.931674049999856,0.0001804143138599
0.323,77734.0,33.93313361499895,0.0001809232047094
0.32325,77722.0,33.93163008099873,0.000182740052395
0.3235,77720.0,33.93460967400097,0.0001834230124586
0.32375,77730.0,33.93483567200019,0.0001839602169297
0.324,77738.0,33.933674994998,0.0001843753898072
0.32425,77752.0,33.92987364799774,0.0001869385470456
0.3245,77766.0,33.92775936799808,0.000188714951804
0.32475,77779.0,33.92537510400143,0.0001902094439287
0.325,77785.0,33.923125119999895,0.0001924796436298
0.32525,77783.0,33.92166963099953,0.0001943204760266
0.3255,77785.0,33.92160146400056,0.0001962164575672
0.32575,77777.0,33.92316307800138,0.0001978540548748
0.326,77766.0,33.92487632100165,0.0001990471270971
0.32625,77768.0,33.92533692300276,0.0002031724846176
0.3265,77758.0,33.92508397900019,0.0002048268107728
0.32675,77747.0,33.92611343700264,0.0002052737742417
0.327,77750.0,33.93056647699996,0.0002080437113534
0.32725,77749.0,33.92856213199775,0.0002110959199512
0.3275,77748.0,33.928831254001125,0.0002135228014878
0.32775,77745.0,33.93006849599988,0.0002141304256895
0.328,77746.0,33.93046867999874,0.0002157230278214
0.32825,77754.0,33.92896130200097,0.0002195597203069
0.3285,77764.0,33.92723511100121,0.0002221868147955
0.32875,77762.0,33.926811096000165,0.0002238124600921
0.329,77748.0,33.925283108997974,0.0002217928462471
0.32925,77759.0,33.93025603600108,0.000223759997425
0.3295,77760.0,33.92757448900011,0.0002247429491433
