Time,NoBlobs,Evolution_time,Circulation
1.74,10197,3.3281592950006598,5.38286550993668e-10
1.76,10206,3.395351719000246,5.247943930277148e-10
1.78,10226,3.3816594039999472,5.556681129765748e-10
1.8,10228,3.315475379999043,5.494293837439174e-10
1.82,10244,3.2986818950012093,5.310626983740657e-10
1.84,10255,3.273977978999028,5.22936925045122e-10
1.86,10263,3.3679708859999664,5.180378080850293e-10
1.8800000000000001,10264,3.4598949610008276,5.093583548920842e-10
1.9000000000000001,10285,3.380107338000016,5.261157964907108e-10
1.92,10298,3.5515488910004933,5.089523740875544e-10
1.94,10313,3.5685569390007004,5.033987061290983e-10
1.96,10329,3.4441302819996054,5.011263010730894e-10
1.98,10339,3.3028513680001197,4.946572710630686e-10
2.0,10356,3.304379739000069,4.907596262151374e-10
2.02,10372,3.2949725710004714,4.556711050152096e-10
2.04,10383,3.343555880999702,4.490928698526724e-10
2.06,10390,3.3865116119995946,4.70811733512249e-10
2.08,10394,3.496770388999721,4.762338141298551e-10
2.1,10405,3.3459228749998147,4.743585447944225e-10
2.12,10420,3.5291852789996483,4.6290922546435125e-10
2.14,10429,3.444317407998824,4.5186104616584503e-10
2.16,10445,3.3809055469992018,4.522580202047724e-10
2.18,10467,3.382904881998911,4.5568555396072186e-10
2.2,10487,3.462425918000008,4.454348592991368e-10
2.22,10501,3.4393948439992528,4.3915610598434067e-10
2.24,10524,3.5121268410002813,4.4612253911132e-10
2.2600000000000002,10538,3.4519163820004906,4.189015411133236e-10
2.2800000000000002,10550,3.4542021569995995,3.9182949292397747e-10
2.3000000000000003,10559,3.5838917260007292,4.062848016730177e-10
2.32,10581,3.494318134000423,4.0806324996551374e-10
2.34,10592,3.5903844780004874,4.0905020516623924e-10
2.36,10610,3.471485643000051,3.9635941043495403e-10
2.38,10620,3.58863160600049,3.7531553722085914e-10
2.4,10645,3.454008454000359,3.8808267526207335e-10
2.42,10673,3.5942265059984493,4.0808776133717875e-10
2.44,10684,3.635331624000173,4.190370251309916e-10
2.46,10697,3.677117201001238,3.9096242047823374e-10
2.48,10709,3.631436190000386,4.098299396517683e-10
2.5,10721,3.7116001049998886,4.158395297483748e-10
2.52,10732,3.7016433449989563,4.4474592606792707e-10
2.54,10753,3.6965645579984994,4.416874027439975e-10
2.56,10767,3.8339319659989997,4.5378029898133013e-10
2.58,10785,3.5992223840003135,4.550273288315889e-10
2.6,10805,3.6543147430002136,4.6067848938780714e-10
2.62,10827,3.609428823001508,4.646531045939938e-10
2.64,10839,3.828932257998531,4.733363571430595e-10
2.66,10856,3.7046327110001585,5.104144215031976e-10
2.68,10869,3.7080482640012633,4.969613793290133e-10
2.7,10878,3.5730532449997554,5.019396790838671e-10
2.72,10887,3.837318749001497,5.089338603596772e-10
2.74,10896,3.7492450720001216,4.91474995114238e-10
2.7600000000000002,10906,4.275228217000404,4.946668399061823e-10
2.7800000000000002,10921,3.7854027390003466,4.740326816244245e-10
2.8000000000000003,10941,3.876330475000941,4.727906337102534e-10
2.82,10964,3.735916317000374,4.742904091388847e-10
2.84,10988,3.81102423899938,5.196289632576016e-10
2.86,11007,3.835185645999445,5.270249055959811e-10
2.88,11025,3.8580362140000943,5.033121245896343e-10
2.9,11042,3.8824813650007854,4.950992760297673e-10
2.92,11060,3.968698040000163,4.757585085710548e-10
2.94,11065,3.7770739330007927,4.741981438050567e-10
2.96,11069,3.9167674820000684,4.622514794441583e-10
2.98,11082,3.882153563999964,4.5894694942756435e-10
3.0,11099,3.8123549390002154,4.613307450624087e-10
3.02,11112,3.9332884079994983,4.429467508114491e-10
3.04,11123,3.9011690330007696,4.178571771636195e-10
3.06,11140,3.855472616998668,4.201828219673083e-10
3.08,11151,3.9278815789984947,4.1707192351982635e-10
3.1,11144,3.8747900179987482,3.989573702054428e-10
3.12,11156,3.850972174999697,4.0495927501626484e-10
3.14,11175,3.9386720229995262,3.8611386730578144e-10
3.16,11184,3.882633489,3.703493758682678e-10
3.18,11198,3.9380881800007046,3.68770490110238e-10
3.2,11212,3.7719448459993146,3.7342243799096467e-10
3.22,11236,4.037687216999984,3.800415798033141e-10
3.24,11263,3.9932246940006735,3.8381640186523243e-10
3.2600000000000002,11286,4.033599668999159,3.8823317729586894e-10
3.2800000000000002,11316,4.02951572800157,3.753395540879133e-10
3.3000000000000003,11352,4.045609573000547,3.8659716430195466e-10
3.3200000000000003,11384,4.1951405799991335,3.993278266107951e-10
3.34,11408,4.056463083999915,4.038676184930576e-10
3.36,11417,4.113079882999955,4.105342791247985e-10
3.38,11433,4.148292990999835,4.0619879261940585e-10
3.4,11452,4.167840934000196,4.184046133377025e-10
3.42,11466,4.091513687999395,4.0737177788518174e-10
3.44,11507,3.96585290800067,4.0756745116961486e-10
3.46,11533,4.1585245999995095,3.9253054360524273e-10
3.48,11567,4.435525679999046,3.783084570705298e-10
3.5,11596,4.241762693000055,3.717988934846643e-10
3.52,11606,4.2647712830003,3.619814405901936e-10
3.54,11628,4.286152378999759,3.6309495785469964e-10
3.56,11653,4.289156303999334,3.726072608551019e-10
3.58,11670,4.252517720999094,3.6181753394152333e-10
3.6,11689,5.20719637000002,3.573013762571582e-10
3.62,11726,6.653155308998976,3.861289430014646e-10
3.64,11756,6.434339990000808,3.992323384860094e-10
3.66,11793,6.634545434000756,3.841477576576463e-10
3.68,11813,6.625755430000936,3.9491427619373076e-10
3.7,11832,6.5345536840013665,4.128434287682149e-10
3.72,11844,6.96107687499898,4.089811155212099e-10
3.74,11855,6.788579197998843,4.1864867123117197e-10
3.7600000000000002,11876,6.62880074900022,4.3206224774154645e-10
3.7800000000000002,11892,6.324516106998999,4.3197970135862296e-10
3.8000000000000003,11903,6.499559559999398,4.4391156386620195e-10
3.8200000000000003,11929,6.496878748999734,4.5908579455328224e-10
