Time,NoBlobs,Evolution_time,Circulation
0.856,64031,23.966207847000987,0.0018987119339263503
0.857,64118,24.06821035699977,0.0018987134634013015
0.858,64166,24.005465950000143,0.0018987109911673336
0.859,64197,24.370573029998923,0.0018987065215163718
0.86,64293,24.29545584799962,0.0018987062216686106
0.861,64358,24.460698610999316,0.0018987055827614854
0.862,64403,24.454484907000733,0.0018987058132211923
0.863,64471,24.629023375000543,0.0018987041608562183
0.864,64512,24.683714851998957,0.0018987046418014498
0.865,64576,24.691433092999432,0.0018987014611564143
0.866,64678,24.73270962099923,0.0018987029835755356
0.867,64753,24.95483137299925,0.001898703725685364
0.868,64801,24.958564519998617,0.0018987013707355907
0.869,64857,25.06875285699971,0.0018987023576670058
0.87,64911,25.17995121599961,0.0018986993698534953
0.871,64955,25.17516804600018,0.0018987011240351286
0.872,65013,25.12788786300007,0.0018987024086434094
0.873,65057,25.107570699999997,0.0018987047338637347
